,,,-628.000183497E-6,0.0,,,,,-628.000183497E-6,39.99999911E-3,
,,,-626.000226475E-6,0.0,,,,,-626.000226475E-6,39.99999911E-3,
,,,-624.000211246E-6,0.0,,,,,-624.000211246E-6,39.99999911E-3,
,,,-622.000196017E-6,0.0,,,,,-622.000196017E-6,39.99999911E-3,
,,,-620.000238996E-6,0.0,,,,,-620.000238996E-6,0.0,
,,,-618.000223767E-6,0.0,,,,,-618.000223767E-6,0.0,
,,,-616.000208538E-6,0.0,,,,,-616.000208538E-6,0.0,
,,,-614.000193309E-6,0.0,,,,,-614.000193309E-6,39.99999911E-3,
,,,-612.000236288E-6,0.0,,,,,-612.000236288E-6,39.99999911E-3,
,,,-610.000221059E-6,0.0,,,,,-610.000221059E-6,39.99999911E-3,
,,,-608.000205830E-6,0.0,,,,,-608.000205830E-6,39.99999911E-3,
,,,-606.000190601E-6,0.0,,,,,-606.000190601E-6,39.99999911E-3,
,,,-604.000233579E-6,0.0,,,,,-604.000233579E-6,39.99999911E-3,
,,,-602.000218350E-6,0.0,,,,,-602.000218350E-6,39.99999911E-3,
,,,-600.000203121E-6,0.0,,,,,-600.000203121E-6,39.99999911E-3,
,,,-598.000187892E-6,0.0,,,,,-598.000187892E-6,0.0,
,,,-596.000230871E-6,0.0,,,,,-596.000230871E-6,39.99999911E-3,
,,,-594.000215642E-6,0.0,,,,,-594.000215642E-6,39.99999911E-3,
,,,-592.000200413E-6,0.0,,,,,-592.000200413E-6,0.0,
,,,-590.000185184E-6,0.0,,,,,-590.000185184E-6,39.99999911E-3,
,,,-588.000228163E-6,0.0,,,,,-588.000228163E-6,39.99999911E-3,
,,,-586.000212934E-6,0.0,,,,,-586.000212934E-6,0.0,
,,,-584.000197705E-6,0.0,,,,,-584.000197705E-6,39.99999911E-3,
,,,-582.000182476E-6,0.0,,,,,-582.000182476E-6,39.99999911E-3,
,,,-580.000225455E-6,0.0,,,,,-580.000225455E-6,39.99999911E-3,
,,,-578.000210226E-6,0.0,,,,,-578.000210226E-6,0.0,
,,,-576.000194997E-6,0.0,,,,,-576.000194997E-6,39.99999911E-3,
,,,-574.000237975E-6,0.0,,,,,-574.000237975E-6,39.99999911E-3,
,,,-572.000222746E-6,0.0,,,,,-572.000222746E-6,39.99999911E-3,
,,,-570.000207517E-6,0.0,,,,,-570.000207517E-6,39.99999911E-3,
,,,-568.000192288E-6,0.0,,,,,-568.000192288E-6,39.99999911E-3,
,,,-566.000235267E-6,0.0,,,,,-566.000235267E-6,39.99999911E-3,
,,,-564.000220038E-6,0.0,,,,,-564.000220038E-6,39.99999911E-3,
,,,-562.000204809E-6,0.0,,,,,-562.000204809E-6,39.99999911E-3,
,,,-560.000189580E-6,0.0,,,,,-560.000189580E-6,39.99999911E-3,
,,,-558.000232559E-6,0.0,,,,,-558.000232559E-6,39.99999911E-3,
,,,-556.000217330E-6,0.0,,,,,-556.000217330E-6,39.99999911E-3,
,,,-554.000202101E-6,0.0,,,,,-554.000202101E-6,39.99999911E-3,
,,,-552.000186872E-6,0.0,,,,,-552.000186872E-6,39.99999911E-3,
,,,-550.000229850E-6,0.0,,,,,-550.000229850E-6,39.99999911E-3,
,,,-548.000214621E-6,0.0,,,,,-548.000214621E-6,39.99999911E-3,
,,,-546.000199392E-6,0.0,,,,,-546.000199392E-6,39.99999911E-3,
,,,-544.000184163E-6,0.0,,,,,-544.000184163E-6,39.99999911E-3,
,,,-542.000227142E-6,0.0,,,,,-542.000227142E-6,39.99999911E-3,
,,,-540.000211913E-6,0.0,,,,,-540.000211913E-6,39.99999911E-3,
,,,-538.000196684E-6,0.0,,,,,-538.000196684E-6,39.99999911E-3,
,,,-536.000239663E-6,0.0,,,,,-536.000239663E-6,39.99999911E-3,
,,,-534.000224434E-6,0.0,,,,,-534.000224434E-6,39.99999911E-3,
,,,-532.000209205E-6,0.0,,,,,-532.000209205E-6,39.99999911E-3,
,,,-530.000193976E-6,0.0,,,,,-530.000193976E-6,39.99999911E-3,
,,,-528.000236955E-6,0.0,,,,,-528.000236955E-6,39.99999911E-3,
,,,-526.000221726E-6,0.0,,,,,-526.000221726E-6,39.99999911E-3,
,,,-524.000206497E-6,0.0,,,,,-524.000206497E-6,39.99999911E-3,
,,,-522.000191268E-6,0.0,,,,,-522.000191268E-6,39.99999911E-3,
,,,-520.000234246E-6,0.0,,,,,-520.000234246E-6,39.99999911E-3,
,,,-518.000219017E-6,0.0,,,,,-518.000219017E-6,39.99999911E-3,
,,,-516.000203788E-6,0.0,,,,,-516.000203788E-6,39.99999911E-3,
,,,-514.000188559E-6,0.0,,,,,-514.000188559E-6,39.99999911E-3,
,,,-512.000231538E-6,0.0,,,,,-512.000231538E-6,39.99999911E-3,
,,,-510.000216309E-6,0.0,,,,,-510.000216309E-6,39.99999911E-3,
,,,-508.000201080E-6,0.0,,,,,-508.000201080E-6,39.99999911E-3,
,,,-506.000185851E-6,0.0,,,,,-506.000185851E-6,39.99999911E-3,
,,,-504.000228830E-6,0.0,,,,,-504.000228830E-6,39.99999911E-3,
,,,-502.000213601E-6,0.0,,,,,-502.000213601E-6,39.99999911E-3,
,,,-500.000198372E-6,0.0,,,,,-500.000198372E-6,39.99999911E-3,
,,,-498.000183143E-6,0.0,,,,,-498.000183143E-6,39.99999911E-3,
,,,-496.000226121E-6,0.0,,,,,-496.000226121E-6,39.99999911E-3,
,,,-494.000210892E-6,0.0,,,,,-494.000210892E-6,39.99999911E-3,
,,,-492.000195663E-6,0.0,,,,,-492.000195663E-6,39.99999911E-3,
,,,-490.000238642E-6,0.0,,,,,-490.000238642E-6,39.99999911E-3,
,,,-488.000223413E-6,0.0,,,,,-488.000223413E-6,39.99999911E-3,
,,,-486.000208184E-6,0.0,,,,,-486.000208184E-6,39.99999911E-3,
,,,-484.000222059E-6,0.0,,,,,-484.000222059E-6,39.99999911E-3,
,,,-482.000206830E-6,0.0,,,,,-482.000206830E-6,39.99999911E-3,
,,,-480.000220705E-6,0.0,,,,,-480.000220705E-6,39.99999911E-3,
,,,-478.000205476E-6,0.0,,,,,-478.000205476E-6,39.99999911E-3,
,,,-476.000219351E-6,0.0,,,,,-476.000219351E-6,39.99999911E-3,
,,,-474.000204122E-6,0.0,,,,,-474.000204122E-6,39.99999911E-3,
,,,-472.000217997E-6,0.0,,,,,-472.000217997E-6,39.99999911E-3,
,,,-470.000202768E-6,0.0,,,,,-470.000202768E-6,39.99999911E-3,
,,,-468.000216642E-6,0.0,,,,,-468.000216642E-6,39.99999911E-3,
,,,-466.000201413E-6,0.0,,,,,-466.000201413E-6,39.99999911E-3,
,,,-464.000215288E-6,0.0,,,,,-464.000215288E-6,39.99999911E-3,
,,,-462.000200059E-6,0.0,,,,,-462.000200059E-6,39.99999911E-3,
,,,-460.000213934E-6,0.0,,,,,-460.000213934E-6,39.99999911E-3,
,,,-458.000198705E-6,0.0,,,,,-458.000198705E-6,39.99999911E-3,
,,,-456.000212580E-6,0.0,,,,,-456.000212580E-6,39.99999911E-3,
,,,-454.000197351E-6,0.0,,,,,-454.000197351E-6,39.99999911E-3,
,,,-452.000211226E-6,0.0,,,,,-452.000211226E-6,39.99999911E-3,
,,,-450.000225101E-6,0.0,,,,,-450.000225101E-6,39.99999911E-3,
,,,-448.000209872E-6,0.0,,,,,-448.000209872E-6,39.99999911E-3,
,,,-446.000223747E-6,0.0,,,,,-446.000223747E-6,39.99999911E-3,
,,,-444.000208518E-6,0.0,,,,,-444.000208518E-6,39.99999911E-3,
,,,-442.000222392E-6,0.0,,,,,-442.000222392E-6,39.99999911E-3,
,,,-440.000207163E-6,0.0,,,,,-440.000207163E-6,39.99999911E-3,
,,,-438.000221038E-6,0.0,,,,,-438.000221038E-6,39.99999911E-3,
,,,-436.000205809E-6,0.0,,,,,-436.000205809E-6,39.99999911E-3,
,,,-434.000219684E-6,0.0,,,,,-434.000219684E-6,0.0,
,,,-432.000204455E-6,0.0,,,,,-432.000204455E-6,39.99999911E-3,
,,,-430.000218330E-6,0.0,,,,,-430.000218330E-6,39.99999911E-3,
,,,-428.000203101E-6,0.0,,,,,-428.000203101E-6,39.99999911E-3,
,,,-426.000216976E-6,0.0,,,,,-426.000216976E-6,39.99999911E-3,
,,,-424.000201747E-6,0.0,,,,,-424.000201747E-6,39.99999911E-3,
,,,-422.000215622E-6,0.0,,,,,-422.000215622E-6,39.99999911E-3,
,,,-420.000200393E-6,0.0,,,,,-420.000200393E-6,39.99999911E-3,
,,,-418.000214268E-6,0.0,,,,,-418.000214268E-6,39.99999911E-3,
,,,-416.000199039E-6,0.0,,,,,-416.000199039E-6,39.99999911E-3,
,,,-414.000212913E-6,0.0,,,,,-414.000212913E-6,39.99999911E-3,
,,,-412.000197684E-6,0.0,,,,,-412.000197684E-6,39.99999911E-3,
,,,-410.000211559E-6,0.0,,,,,-410.000211559E-6,39.99999911E-3,
,,,-408.000196330E-6,0.0,,,,,-408.000196330E-6,39.99999911E-3,
,,,-406.000210205E-6,0.0,,,,,-406.000210205E-6,39.99999911E-3,
,,,-404.000224080E-6,0.0,,,,,-404.000224080E-6,39.99999911E-3,
,,,-402.00020885E-6,0.0,,,,,-402.00020885E-6,39.99999911E-3,
,,,-400.00022273E-6,0.0,,,,,-400.00022273E-6,79.999998212E-3,
,,,-398.00020750E-6,0.0,,,,,-398.00020750E-6,39.99999911E-3,
,,,-396.00022137E-6,0.0,,,,,-396.00022137E-6,39.99999911E-3,
,,,-394.00020614E-6,0.0,,,,,-394.00020614E-6,39.99999911E-3,
,,,-392.00022002E-6,0.0,,,,,-392.00022002E-6,39.99999911E-3,
,,,-390.00020479E-6,0.0,,,,,-390.00020479E-6,79.999998212E-3,
,,,-388.00021866E-6,0.0,,,,,-388.00021866E-6,39.99999911E-3,
,,,-386.00020343E-6,0.0,,,,,-386.00020343E-6,39.99999911E-3,
,,,-384.00021731E-6,0.0,,,,,-384.00021731E-6,79.999998212E-3,
,,,-382.00020208E-6,0.0,,,,,-382.00020208E-6,39.99999911E-3,
,,,-380.00021596E-6,0.0,,,,,-380.00021596E-6,39.99999911E-3,
,,,-378.00020073E-6,0.0,,,,,-378.00020073E-6,39.99999911E-3,
,,,-376.00021460E-6,0.0,,,,,-376.00021460E-6,39.99999911E-3,
,,,-374.00019937E-6,0.0,,,,,-374.00019937E-6,39.99999911E-3,
,,,-372.00021325E-6,0.0,,,,,-372.00021325E-6,39.99999911E-3,
,,,-370.00019802E-6,0.0,,,,,-370.00019802E-6,39.99999911E-3,
,,,-368.00021189E-6,0.0,,,,,-368.00021189E-6,39.99999911E-3,
,,,-366.00019666E-6,0.0,,,,,-366.00019666E-6,39.99999911E-3,
,,,-364.00021054E-6,0.0,,,,,-364.00021054E-6,79.999998212E-3,
,,,-362.00022441E-6,0.0,,,,,-362.00022441E-6,39.99999911E-3,
,,,-360.00020918E-6,0.0,,,,,-360.00020918E-6,79.999998212E-3,
,,,-358.00022306E-6,0.0,,,,,-358.00022306E-6,79.999998212E-3,
,,,-356.00020783E-6,0.0,,,,,-356.00020783E-6,79.999998212E-3,
,,,-354.00022171E-6,0.0,,,,,-354.00022171E-6,39.99999911E-3,
,,,-352.00020648E-6,0.0,,,,,-352.00020648E-6,79.999998212E-3,
,,,-350.00022035E-6,0.0,,,,,-350.00022035E-6,39.99999911E-3,
,,,-348.00020512E-6,0.0,,,,,-348.00020512E-6,39.99999911E-3,
,,,-346.00021900E-6,0.0,,,,,-346.00021900E-6,79.999998212E-3,
,,,-344.00020377E-6,0.0,,,,,-344.00020377E-6,79.999998212E-3,
,,,-342.00021764E-6,0.0,,,,,-342.00021764E-6,39.99999911E-3,
,,,-340.00020241E-6,0.0,,,,,-340.00020241E-6,79.999998212E-3,
,,,-338.00021629E-6,0.0,,,,,-338.00021629E-6,79.999998212E-3,
,,,-336.00020106E-6,0.0,,,,,-336.00020106E-6,39.99999911E-3,
,,,-334.00021493E-6,0.0,,,,,-334.00021493E-6,79.999998212E-3,
,,,-332.00019971E-6,0.0,,,,,-332.00019971E-6,39.99999911E-3,
,,,-330.00021358E-6,0.0,,,,,-330.00021358E-6,79.999998212E-3,
,,,-328.00019835E-6,0.0,,,,,-328.00019835E-6,3.00000000,
,,,-326.00021223E-6,0.0,,,,,-326.00021223E-6,3.00000000,
,,,-324.00019700E-6,0.0,,,,,-324.00019700E-6,3.03999996,
,,,-322.00021087E-6,0.0,,,,,-322.00021087E-6,3.03999996,
,,,-320.00022475E-6,0.0,,,,,-320.00022475E-6,3.03999996,
,,,-318.00020952E-6,0.0,,,,,-318.00020952E-6,3.03999996,
,,,-316.00022339E-6,0.0,,,,,-316.00022339E-6,3.00000000,
,,,-314.00020816E-6,0.0,,,,,-314.00020816E-6,3.03999996,
,,,-312.00022204E-6,0.0,,,,,-312.00022204E-6,3.03999996,
,,,-310.00020681E-6,0.0,,,,,-310.00020681E-6,3.00000000,
,,,-308.00022068E-6,0.0,,,,,-308.00022068E-6,3.03999996,
,,,-306.00020546E-6,0.0,,,,,-306.00020546E-6,3.03999996,
,,,-304.00021933E-6,0.0,,,,,-304.00021933E-6,3.03999996,
,,,-302.00020410E-6,0.0,,,,,-302.00020410E-6,3.03999996,
,,,-300.00021798E-6,0.0,,,,,-300.00021798E-6,3.03999996,
,,,-298.00020275E-6,0.0,,,,,-298.00020275E-6,3.03999996,
,,,-296.00021662E-6,0.0,,,,,-296.00021662E-6,3.03999996,
,,,-294.00020139E-6,0.0,,,,,-294.00020139E-6,3.00000000,
,,,-292.00021527E-6,0.0,,,,,-292.00021527E-6,3.00000000,
,,,-290.00020004E-6,0.0,,,,,-290.00020004E-6,3.03999996,
,,,-288.00021391E-6,0.0,,,,,-288.00021391E-6,3.00000000,
,,,-286.00019868E-6,0.0,,,,,-286.00019868E-6,3.03999996,
,,,-284.00021256E-6,0.0,,,,,-284.00021256E-6,3.03999996,
,,,-282.00019733E-6,0.0,,,,,-282.00019733E-6,3.03999996,
,,,-280.00021121E-6,0.0,,,,,-280.00021121E-6,3.03999996,
,,,-278.00022508E-6,0.0,,,,,-278.00022508E-6,3.03999996,
,,,-276.00020985E-6,0.0,,,,,-276.00020985E-6,3.03999996,
,,,-274.00022373E-6,0.0,,,,,-274.00022373E-6,3.00000000,
,,,-272.00020850E-6,0.0,,,,,-272.00020850E-6,3.03999996,
,,,-270.00022237E-6,0.0,,,,,-270.00022237E-6,3.00000000,
,,,-268.00020714E-6,0.0,,,,,-268.00020714E-6,3.03999996,
,,,-266.00022102E-6,0.0,,,,,-266.00022102E-6,3.00000000,
,,,-264.00020579E-6,0.0,,,,,-264.00020579E-6,3.00000000,
,,,-262.00021966E-6,0.0,,,,,-262.00021966E-6,3.00000000,
,,,-260.00020443E-6,0.0,,,,,-260.00020443E-6,3.03999996,
,,,-258.00021831E-6,0.0,,,,,-258.00021831E-6,3.03999996,
,,,-256.00020308E-6,0.0,,,,,-256.00020308E-6,3.03999996,
,,,-254.00021696E-6,0.0,,,,,-254.00021696E-6,3.03999996,
,,,-252.00020173E-6,0.0,,,,,-252.00020173E-6,3.03999996,
,,,-250.00021560E-6,0.0,,,,,-250.00021560E-6,3.00000000,
,,,-248.00020037E-6,0.0,,,,,-248.00020037E-6,3.03999996,
,,,-246.00021425E-6,0.0,,,,,-246.00021425E-6,3.03999996,
,,,-244.00021357E-6,0.0,,,,,-244.00021357E-6,3.00000000,
,,,-242.00021289E-6,0.0,,,,,-242.00021289E-6,3.00000000,
,,,-240.00021222E-6,0.0,,,,,-240.00021222E-6,3.03999996,
,,,-238.00021154E-6,0.0,,,,,-238.00021154E-6,3.03999996,
,,,-236.00021086E-6,0.0,,,,,-236.00021086E-6,3.00000000,
,,,-234.00021018E-6,0.0,,,,,-234.00021018E-6,3.03999996,
,,,-232.00020951E-6,0.0,,,,,-232.00020951E-6,3.03999996,
,,,-230.00020883E-6,0.0,,,,,-230.00020883E-6,3.03999996,
,,,-228.00020815E-6,0.0,,,,,-228.00020815E-6,3.03999996,
,,,-226.00020748E-6,0.0,,,,,-226.00020748E-6,3.00000000,
,,,-224.00020680E-6,0.0,,,,,-224.00020680E-6,3.03999996,
,,,-222.00020612E-6,0.0,,,,,-222.00020612E-6,3.03999996,
,,,-220.00020545E-6,0.0,,,,,-220.00020545E-6,3.03999996,
,,,-218.00020477E-6,0.0,,,,,-218.00020477E-6,3.03999996,
,,,-216.00021864E-6,0.0,,,,,-216.00021864E-6,3.00000000,
,,,-214.00021797E-6,0.0,,,,,-214.00021797E-6,3.00000000,
,,,-212.00021729E-6,0.0,,,,,-212.00021729E-6,3.03999996,
,,,-210.00021661E-6,0.0,,,,,-210.00021661E-6,3.03999996,
,,,-208.00021593E-6,0.0,,,,,-208.00021593E-6,3.03999996,
,,,-206.00021526E-6,0.0,,,,,-206.00021526E-6,3.03999996,
,,,-204.00021458E-6,0.0,,,,,-204.00021458E-6,3.03999996,
,,,-202.00021390E-6,0.0,,,,,-202.00021390E-6,3.03999996,
,,,-200.00021323E-6,0.0,,,,,-200.00021323E-6,3.03999996,
,,,-198.00021255E-6,0.0,,,,,-198.00021255E-6,3.00000000,
,,,-196.00021187E-6,0.0,,,,,-196.00021187E-6,3.03999996,
,,,-194.00021120E-6,0.0,,,,,-194.00021120E-6,3.03999996,
,,,-192.00021052E-6,0.0,,,,,-192.00021052E-6,3.03999996,
,,,-190.00020984E-6,0.0,,,,,-190.00020984E-6,3.03999996,
,,,-188.00020916E-6,0.0,,,,,-188.00020916E-6,3.03999996,
,,,-186.00020849E-6,0.0,,,,,-186.00020849E-6,3.03999996,
,,,-184.00020781E-6,0.0,,,,,-184.00020781E-6,3.03999996,
,,,-182.00020713E-6,0.0,,,,,-182.00020713E-6,3.03999996,
,,,-180.00020646E-6,0.0,,,,,-180.00020646E-6,3.03999996,
,,,-178.00020578E-6,0.0,,,,,-178.00020578E-6,3.03999996,
,,,-176.00020510E-6,0.0,,,,,-176.00020510E-6,3.03999996,
,,,-174.00020442E-6,0.0,,,,,-174.00020442E-6,3.00000000,
,,,-172.00021830E-6,0.0,,,,,-172.00021830E-6,3.00000000,
,,,-170.00021762E-6,0.0,,,,,-170.00021762E-6,3.03999996,
,,,-168.00021695E-6,0.0,,,,,-168.00021695E-6,3.00000000,
,,,-166.00021627E-6,0.0,,,,,-166.00021627E-6,3.03999996,
,,,-164.00021559E-6,0.0,,,,,-164.00021559E-6,3.03999996,
,,,-162.00021491E-6,0.0,,,,,-162.00021491E-6,3.03999996,
,,,-160.00021424E-6,0.0,,,,,-160.00021424E-6,3.00000000,
,,,-158.00021356E-6,0.0,,,,,-158.00021356E-6,3.03999996,
,,,-156.00021288E-6,0.0,,,,,-156.00021288E-6,3.03999996,
,,,-154.00021221E-6,0.0,,,,,-154.00021221E-6,3.03999996,
,,,-152.00021153E-6,0.0,,,,,-152.00021153E-6,3.03999996,
,,,-150.00021085E-6,0.0,,,,,-150.00021085E-6,3.03999996,
,,,-148.0002102E-6,0.0,,,,,-148.0002102E-6,3.03999996,
,,,-146.0002095E-6,0.0,,,,,-146.0002095E-6,3.03999996,
,,,-144.0002088E-6,0.0,,,,,-144.0002088E-6,3.00000000,
,,,-142.0002081E-6,0.0,,,,,-142.0002081E-6,3.00000000,
,,,-140.0002075E-6,0.0,,,,,-140.0002075E-6,3.03999996,
,,,-138.0002068E-6,0.0,,,,,-138.0002068E-6,3.03999996,
,,,-136.0002061E-6,0.0,,,,,-136.0002061E-6,3.03999996,
,,,-134.0002054E-6,0.0,,,,,-134.0002054E-6,3.00000000,
,,,-132.0002048E-6,0.0,,,,,-132.0002048E-6,3.03999996,
,,,-130.0002186E-6,0.0,,,,,-130.0002186E-6,3.03999996,
,,,-128.0002180E-6,0.0,,,,,-128.0002180E-6,3.03999996,
,,,-126.0002173E-6,0.0,,,,,-126.0002173E-6,3.03999996,
,,,-124.0002166E-6,0.0,,,,,-124.0002166E-6,3.00000000,
,,,-122.0002086E-6,0.0,,,,,-122.0002086E-6,3.03999996,
,,,-120.0002152E-6,0.0,,,,,-120.0002152E-6,3.03999996,
,,,-118.0002146E-6,0.0,,,,,-118.0002146E-6,3.03999996,
,,,-116.0002139E-6,0.0,,,,,-116.0002139E-6,3.03999996,
,,,-114.0002132E-6,0.0,,,,,-114.0002132E-6,3.03999996,
,,,-112.0002125E-6,200.00000298E-3,,,,,-112.0002125E-6,3.00000000,
,,,-110.0002119E-6,0.0,,,,,-110.0002119E-6,3.00000000,
,,,-108.0002112E-6,0.0,,,,,-108.0002112E-6,3.03999996,
,,,-106.0002105E-6,0.0,,,,,-106.0002105E-6,3.00000000,
,,,-104.0002098E-6,0.0,,,,,-104.0002098E-6,3.03999996,
,,,-102.0002092E-6,0.0,,,,,-102.0002092E-6,3.03999996,
,,,-100.0002085E-6,200.00000298E-3,,,,,-100.0002085E-6,3.03999996,
,,,-98.000215075E-6,200.00000298E-3,,,,,-98.000215075E-6,3.03999996,
,,,-96.000214398E-6,0.0,,,,,-96.000214398E-6,3.00000000,
,,,-94.000213721E-6,200.00000298E-3,,,,,-94.000213721E-6,3.03999996,
,,,-92.000213044E-6,0.0,,,,,-92.000213044E-6,3.03999996,
,,,-90.000212367E-6,200.00000298E-3,,,,,-90.000212367E-6,3.03999996,
,,,-88.000211690E-6,200.00000298E-3,,,,,-88.000211690E-6,3.03999996,
,,,-86.000211013E-6,200.00000298E-3,,,,,-86.000211013E-6,3.03999996,
,,,-84.000210336E-6,200.00000298E-3,,,,,-84.000210336E-6,3.03999996,
,,,-82.000209659E-6,200.00000298E-3,,,,,-82.000209659E-6,3.03999996,
,,,-80.000208982E-6,200.00000298E-3,,,,,-80.000208982E-6,3.03999996,
,,,-78.000208305E-6,200.00000298E-3,,,,,-78.000208305E-6,3.00000000,
,,,-76.000214904E-6,400.00000596E-3,,,,,-76.000214904E-6,3.00000000,
,,,-74.000214227E-6,400.00000596E-3,,,,,-74.000214227E-6,3.03999996,
,,,-72.000213549E-6,400.00000596E-3,,,,,-72.000213549E-6,3.03999996,
,,,-70.000212872E-6,400.00000596E-3,,,,,-70.000212872E-6,3.00000000,
,,,-68.000212195E-6,400.00000596E-3,,,,,-68.000212195E-6,3.03999996,
,,,-66.000211518E-6,600.000023842E-3,,,,,-66.000211518E-6,3.00000000,
,,,-64.000210841E-6,600.000023842E-3,,,,,-64.000210841E-6,3.03999996,
,,,-62.000210164E-6,600.000023842E-3,,,,,-62.000210164E-6,3.03999996,
,,,-60.000213125E-6,600.000023842E-3,,,,,-60.000213125E-6,3.00000000,
,,,-58.000212448E-6,600.000023842E-3,,,,,-58.000212448E-6,3.03999996,
,,,-56.000211771E-6,800.000011921E-3,,,,,-56.000211771E-6,3.03999996,
,,,-54.00021109E-6,600.000023842E-3,,,,,-54.00021109E-6,3.03999996,
,,,-52.00021042E-6,600.000023842E-3,,,,,-52.00021042E-6,3.03999996,
,,,-50.00021338E-6,600.000023842E-3,,,,,-50.00021338E-6,3.03999996,
,,,-48.00021270E-6,600.000023842E-3,,,,,-48.00021270E-6,3.03999996,
,,,-46.00021202E-6,800.000011921E-3,,,,,-46.00021202E-6,3.00000000,
,,,-44.00021135E-6,800.000011921E-3,,,,,-44.00021135E-6,3.03999996,
,,,-42.00021067E-6,1.000000,,,,,-42.00021067E-6,3.03999996,
,,,-40.00020999E-6,1.000000,,,,,-40.00020999E-6,3.03999996,
,,,-38.00021295E-6,1.000000,,,,,-38.00021295E-6,3.03999996,
,,,-36.00021228E-6,1.000000,,,,,-36.00021228E-6,3.00000000,
,,,-34.00021160E-6,1.2000000,,,,,-34.00021160E-6,3.03999996,
,,,-32.00021092E-6,1.000000,,,,,-32.00021092E-6,3.03999996,
,,,-30.00021206E-6,1.2000000,,,,,-30.00021206E-6,3.03999996,
,,,-28.00021139E-6,1.2000000,,,,,-28.00021139E-6,3.03999996,
,,,-26.00021253E-6,1.2000000,,,,,-26.00021253E-6,3.03999996,
,,,-24.00021185E-6,1.2000000,,,,,-24.00021185E-6,3.00000000,
,,,-22.00021117E-6,1.2000000,,,,,-22.00021117E-6,3.03999996,
,,,-20.0002123E-6,1.4000000,,,,,-20.0002123E-6,3.00000000,
,,,-18.0002116E-6,1.4000000,,,,,-18.0002116E-6,3.00000000,
,,,-16.0002128E-6,1.4000000,,,,,-16.0002128E-6,3.03999996,
,,,-14.0002121E-6,1.6000000,,,,,-14.0002121E-6,3.03999996,
,,,-12.0002114E-6,1.6000000,,,,,-12.0002114E-6,3.03999996,
,,,-10.0002117E-6,1.6000000,,,,,-10.0002117E-6,3.03999996,
,,,-8.000211892E-6,1.6000000,,,,,-8.000211892E-6,3.03999996,
,,,-6.00021212E-6,1.6000000,,,,,-6.00021212E-6,3.03999996,
,,,-4.00021190E-6,1.8000001,,,,,-4.00021190E-6,3.00000000,
,,,-2.0002119E-6,1.6000000,,,,,-2.0002119E-6,3.00000000,
,,,-211.91226465E-12,1.8000001,,,,,-211.91226465E-12,3.00000000,
,,,1.9997881E-6,1.8000001,,,,,1.9997881E-6,3.00000000,
,,,3.99978808E-6,1.8000001,,,,,3.99978808E-6,3.03999996,
,,,5.99978830E-6,1.8000001,,,,,5.99978830E-6,3.00000000,
,,,7.999788068E-6,2.0000000,,,,,7.999788068E-6,3.03999996,
,,,9.999787835E-6,2.0000000,,,,,9.999787835E-6,3.00000000,
,,,11.9997876E-6,2.0000000,,,,,11.9997876E-6,3.03999996,
,,,13.9997883E-6,2.0000000,,,,,13.9997883E-6,3.00000000,
,,,15.9997871E-6,2.2000000,,,,,15.9997871E-6,3.00000000,
,,,17.9997878E-6,2.2000000,,,,,17.9997878E-6,3.00000000,
,,,19.9997885E-6,2.4000001,,,,,19.9997885E-6,3.03999996,
,,,21.99978735E-6,2.2000000,,,,,21.99978735E-6,3.03999996,
,,,23.99978803E-6,2.4000001,,,,,23.99978803E-6,3.03999996,
,,,25.99978870E-6,2.4000001,,,,,25.99978870E-6,3.03999996,
,,,27.99978756E-6,2.4000001,,,,,27.99978756E-6,3.03999996,
,,,29.99978824E-6,2.4000001,,,,,29.99978824E-6,3.00000000,
,,,31.99978892E-6,2.4000001,,,,,31.99978892E-6,3.03999996,
,,,33.99978959E-6,2.4000001,,,,,33.99978959E-6,3.00000000,
,,,35.99978663E-6,2.6000001,,,,,35.99978663E-6,3.03999996,
,,,37.99978731E-6,2.6000001,,,,,37.99978731E-6,3.00000000,
,,,39.99978799E-6,2.79999995,,,,,39.99978799E-6,3.00000000,
,,,41.99978866E-6,2.6000001,,,,,41.99978866E-6,3.00000000,
,,,43.99978934E-6,2.79999995,,,,,43.99978934E-6,3.00000000,
,,,45.99978638E-6,2.79999995,,,,,45.99978638E-6,3.03999996,
,,,47.99978706E-6,2.79999995,,,,,47.99978706E-6,3.00000000,
,,,49.99978773E-6,2.79999995,,,,,49.99978773E-6,2.96000004,
,,,51.99978841E-6,3.00000000,,,,,51.99978841E-6,2.96000004,
,,,53.99978909E-6,3.00000000,,,,,53.99978909E-6,2.91999984,
,,,55.999786127E-6,3.00000000,,,,,55.999786127E-6,2.91999984,
,,,57.999786804E-6,3.00000000,,,,,57.999786804E-6,2.91999984,
,,,59.999787482E-6,3.00000000,,,,,59.999787482E-6,2.87999988,
,,,61.999788159E-6,3.00000000,,,,,61.999788159E-6,2.87999988,
,,,63.999788836E-6,3.00000000,,,,,63.999788836E-6,2.87999988,
,,,65.999789513E-6,3.00000000,,,,,65.999789513E-6,2.83999991,
,,,67.999790190E-6,3.00000000,,,,,67.999790190E-6,2.79999995,
,,,69.999790867E-6,3.20000005,,,,,69.999790867E-6,2.79999995,
,,,71.999791544E-6,3.20000005,,,,,71.999791544E-6,2.79999995,
,,,73.999784945E-6,3.20000005,,,,,73.999784945E-6,2.75999999,
